1261,131100,33.224449306726456,38.0965530872345,3.2289139553904533,-55.71361184120178,-3.7859857082366943,-52.29156315326691
1262,131200,32.995664328336716,38.51485252380371,3.474216051399708,-55.33694922924042,-3.7663350105285645,-54.645222425460815
1263,131300,32.75858163833618,39.0300452709198,3.7076691538095474,-54.872573018074036,-3.7405641078948975,-57.019710540771484
1264,131400,32.51399025321007,39.64158892631531,3.927685394883156,-54.32165801525116,-3.708733320236206,-59.406813979148865
1265,131500,32.26272016763687,40.34756422042847,4.133777618408203,-53.68770718574524,-3.671041965484619,-61.798229813575745
1266,131600,32.00555816292763,41.14610552787781,4.325435534119606,-52.96850502490997,-3.627354383468628,-64.171102643013
1267,131700,31.743378937244415,42.03438758850098,4.501296244561672,-52.16777980327606,-3.5778863430023193,-66.54636263847351
1268,131800,31.47704377770424,43.01139712333679,4.6609413251280785,-51.29043996334076,-3.522939443588257,-68.90102326869965
1269,131900,31.207455322146416,44.07390356063843,4.803898707032204,-50.333486795425415,-3.4623188972473145,-71.22693955898285
1270,132000,30.935443565249443,45.218199491500854,4.92908276617527,-49.301995038986206,-3.396338701248169,-73.51587116718292
1271,132100,30.661921575665474,46.442973613739014,5.036304406821728,-48.20218741893768,-3.3253936767578125,-75.75990706682205
1272,132200,30.387774854898453,47.744184732437134,5.124688558280468,-47.03023374080658,-3.2492311000823975,-77.93796509504318
1273,132300,30.1138985902071,49.11841154098511,5.193939171731472,-45.79246938228607,-3.1682543754577637,-80.06916046142578
1274,132400,29.841117933392525,50.560954213142395,5.24369515478611,-44.49615776538849,-3.0829355716705322,-82.13258683681488
1275,132500,29.570312425494194,52.07031071186066,5.2734375,-43.13672035932541,-2.992968797683716,-84.12109315395355
1276,132600,29.302319511771202,53.641560673713684,5.282958336174488,-41.72149568796158,-2.898832082748413,-86.02792769670486
1277,132700,29.037946462631226,55.26948869228363,5.271987095475197,-40.25860279798508,-2.801062822341919,-87.84664124250412
1278,132800,28.77800576388836,56.9525420665741,5.240390673279762,-38.74271214008331,-2.699300527572632,-89.57117050886154
1279,132900,28.523194789886475,58.68539810180664,5.188066139817238,-37.18193739652634,-2.5940840244293213,-91.18648543953896
1280,133000,28.274233266711235,60.463908314704895,5.11486329138279,-35.58495283126831,-2.485996723175049,-92.70734786987305
1281,133100,28.0318021774292,62.28250563144684,5.021028891205788,-33.945744931697845,-2.3746280670166016,-94.11888122558594
1282,133200,27.79653314501047,64.13980424404144,4.906453303992748,-32.27288872003555,-2.2605581283569336,-95.4174805432558
1283,133300,27.568931691348553,66.03031158447266,4.7716327384114265,-30.57533472776413,-2.144397020339966,-96.59957885742188
1284,133400,27.349500730633736,67.94847846031189,4.616753272712231,-28.8463693857193,-2.025686025619507,-97.66265861690044
1285,133500,27.13867910206318,69.8932558298111,4.441856145858765,-27.094728648662567,-1.905023217201233,-98.59977718442678
1286,133600,26.936817169189453,71.85931503772736,4.247968979179859,-25.329328179359436,-1.78302800655365,-99.42113873548806
1287,133700,26.744134537875652,73.84294867515564,4.035407267510891,-23.542711436748505,-1.6591895818710327,-100.12086868518963
1288,133800,26.56083106994629,75.83907544612885,3.804411068558693,-21.743452101945877,-1.534105896949768,-100.69938660599291
1289,133900,26.386983413249254,77.84740924835205,3.556426763534546,-19.934567660093307,-1.4079941511154175,-101.15844728425145
1290,134000,26.222567539662123,79.86335307359695,3.292001858353615,-18.124372959136963,-1.2814472913742065,-101.50121692568064
1291,134100,26.06741189956665,81.88406527042389,3.0116188153624535,-16.3043412566185,-1.1538809537887573,-101.73009876161814
1292,134200,25.921280402690172,83.90550166368484,2.717142105102539,-14.482265710830688,-1.025855302810669,-101.85325630009174
1293,134300,25.783767737448215,85.92860847711563,2.40936616435647,-12.665633708238602,-0.8979170918464661,-101.87492370605469
1294,134400,25.65437317825854,87.95004561543465,2.088979482650757,-10.844958946108818,-0.7694190144538879,-101.80248264223337
1295,134500,25.532424449920654,89.96696695685387,1.7584240436553955,-9.02697041630745,-0.6408624053001404,-101.6453742980957
1296,134600,25.41711092926562,91.98151305317879,1.418092455714941,-7.218015566468239,-0.5127260088920593,-101.41338352113962
1297,134700,25.307433609850705,93.99178735911846,1.0706734657287598,-5.4073913767933846,-0.3842855393886566,-101.12045286223292
1298,134800,25.20226479973644,95.99795080721378,0.7173686195164919,-3.60047098249197,-0.2559608519077301,-100.77644349075854
1299,134900,25.100297934841365,97.9991864413023,0.3594331908971071,-1.8021054938435555,-0.12813997268676758,-100.397148123011
1300,135000,25.0,100.0,0.0,0.0,0.0,-100.0
1301,135100,24.899218475911766,101.997284963727,-0.3594481945037842,1.8020922504365444,0.12813939154148102,-99.5992221403867
1302,135200,24.793925182893872,103.9746891707182,-0.7173577230423689,3.6004776880145073,0.2559610605239868,-99.19622959569097
1303,135300,24.680060101673007,105.91813586652279,-1.0706693585962057,5.407395735383034,0.38428568840026855,-98.78910006955266
1304,135400,24.55399134196341,107.81035274267197,-1.4180892705917358,7.218024283647537,0.512726366519928,-98.37875217199326
1305,135500,24.41255869343877,109.63689461350441,-1.7584099620580673,9.02697041630745,0.6408624053001404,-97.95882422477007
1306,135600,24.253011029213667,111.38328537344933,-2.08899088203907,10.844950899481773,0.7694187760353088,-97.53075204789639
1307,135700,24.073014687746763,113.04024308919907,-2.409352418035269,12.665641754865646,0.8979172706604004,-97.09372688084841
1308,135800,23.870562575757504,114.59563374519348,-2.717145960777998,14.482268393039703,1.0258554220199585,-96.64718061685562
1309,135900,23.644058406352997,116.03876799345016,-3.0116087570786476,16.304345279932022,1.1538809537887573,-96.19076810777187
1310,136000,23.392229713499546,117.3633262515068,-3.292006216943264,18.124372959136963,1.2814472913742065,-95.7272294908762
1311,136100,23.11415523290634,118.56069415807724,-3.556438498198986,19.934563636779785,1.4079941511154175,-95.25093734264374
1312,136200,22.809135727584362,119.62441802024841,-3.8044026866555214,21.743454784154892,1.534105896949768,-94.76494491100311
1313,136300,22.476837038993835,120.54837942123413,-4.035397879779339,23.542711436748505,1.6591895818710327,-94.26966048777103
1314,136400,22.117167711257935,121.32946699857712,-4.247977025806904,25.32932549715042,1.78302800655365,-93.76564808189869
1315,136500,21.730325371026993,121.96329832077026,-4.44185983389616,27.094728648662567,1.905023217201233,-93.25360953807831
1316,136600,21.316632628440857,122.44711965322495,-4.61674589663744,28.846372067928314,2.0256857872009277,-92.73756369948387
1317,136700,20.87673805654049,122.77880758047104,-4.771638102829456,30.57533472776413,2.144397020339966,-92.21212267875671
1318,136800,20.411457121372223,122.95773327350616,-4.906444251537323,32.27288872003555,2.2605578899383545,-91.68148189783096
1319,136900,19.921840354800224,122.98321276903152,-5.021035261452198,33.945744931697845,2.3746283054351807,-91.14678651094437
1320,137000,19.408969953656197,122.85574227571487,-5.114854574203491,35.58495283126831,2.4859964847564697,-90.60926288366318
1321,137100,18.87422204017639,122.57615774869919,-5.188062787055969,37.18193739652634,2.594083786010742,-90.0702066719532
1322,137200,18.31907108426094,122.14618176221848,-5.240389667451382,38.74271214008331,2.699300527572632,-89.53425958752632
1323,137300,17.74517595767975,121.56810611486435,-5.271987095475197,40.25859743356705,2.8010623455047607,-88.99624571204185
1324,137400,17.15414524078369,120.845428109169,-5.282958336174488,41.72149568796158,2.898832082748413,-88.46089616417885
1325,137500,16.547851264476776,119.98046934604645,-5.2734375,43.13672035932541,2.992968797683716,-87.92968764901161
1326,137600,15.928204357624054,118.97767782211304,-5.243694484233856,44.49615776538849,3.0829355716705322,-87.40411549806595
1327,137700,15.297188609838486,117.84241050481796,-5.193939507007599,45.79246938228607,3.1682538986206055,-86.8856891989708
1328,137800,14.656917005777359,116.57782644033432,-5.124688223004341,47.03023374080658,3.2492311000823975,-86.37592047452927
1329,137900,14.009368419647217,115.19005298614502,-5.036302395164967,48.20218741893768,3.3253936767578125,-85.87932735681534
1330,138000,13.356747478246689,113.68480771780014,-4.929084777832031,49.301995038986206,3.396338701248169,-85.39130687713623
1331,138100,12.701229751110077,112.06942573189735,-4.803896360099316,50.333481431007385,3.4623184204101562,-84.91641283035278
1332,138200,12.045074999332428,110.34785732626915,-4.660944007337093,51.29043996334076,3.522939443588257,-84.4560906291008
1333,138300,11.390362679958344,108.52800831198692,-4.501298256218433,52.16777443885803,3.5778863430023193,-84.01175737380981
1334,138400,10.739357769489288,106.61836192011833,-4.32543721050024,52.96850502490997,3.627354383468628,-83.5847869515419
1335,138500,10.094259679317474,104.623232036829,-4.133781306445599,53.68770718574524,3.6710422039031982,-83.17893892526627
1336,138600,9.457309544086456,102.55149845033884,-3.9276843890547752,54.32165801525116,3.708733081817627,-82.79050290584564
1337,138700,8.830535411834717,100.41083334945142,-3.7076711654663086,54.872578382492065,3.7405643463134766,-82.42324739694595
1338,138800,8.216118812561035,98.21076393127441,-3.474218063056469,55.33695459365845,3.7663352489471436,-82.07832723855972
1339,138900,7.616133987903595,95.95589637756348,-3.2289139553904533,55.71361184120178,3.7859857082366943,-81.75683170557022
1340,139000,7.032661139965057,93.65596771240234,-2.972320094704628,56.00087642669678,3.799443006515503,-81.45978599786758
1341,139100,6.4675599336624146,91.31916984915733,-2.704956326633692,56.19984269142151,3.8067662715911865,-81.18970543146133
1342,139200,5.922794342041016,88.95556405186653,-2.4285997822880745,56.309078335762024,3.8078980445861816,-80.94413727521896
1343,139300,5.400194227695465,86.56981438398361,-2.14383602142334,56.328545808792114,3.802877187728882,-80.72560280561447
1344,139400,4.901576042175293,84.17208641767502,-1.8512155674397945,56.25848650932312,3.791703939437866,-80.53479492664337
1345,139500,4.428519308567047,81.77247941493988,-1.5526588819921017,56.09912037849426,3.7744343280792236,-80.37232607603073
1346,139600,3.9826706051826477,79.37563806772232,-1.2482958007603884,55.85201382637024,3.7512176036834717,-80.23871630430222
1347,139700,3.565530478954315,76.99165344238281,-0.940106799826026,55.51661968231201,3.721998929977417,-80.13493865728378
1348,139800,3.178545832633972,74.62871372699738,-0.6286947894841433,55.094783306121826,3.686946153640747,-80.0600528717041
1349,139900,2.8229549527168274,72.29668498039246,-0.3146467334590852,54.589685797691345,3.646315097808838,-80.01502454280853
1350,140000,2.4999991059303284,69.9999988079071,0.0,54.00000214576721,3.6000001430511475,-79.99999970197678
1351,140100,2.2107884287834167,67.74831712245941,0.31464887084439397,53.32917630672455,3.5482757091522217,-80.01502454280853
1352,140200,1.9563168287277222,65.55103361606598,0.6286947894841433,52.581912875175476,3.4915006160736084,-80.0600528717041
1353,140300,1.7374873161315918,63.41231167316437,0.9401099849492311,51.756184101104736,3.429520845413208,-80.13493865728378
1354,140400,1.5550270676612854,61.34130358695984,1.2482958007603884,50.85695743560791,3.362713575363159,-80.23871630430222
1355,140500,1.4096260070800781,59.34516787528992,1.5526600554585457,49.890316128730774,3.291527509689331,-80.37232607603073
1356,140600,1.3018250465393066,57.43229687213898,1.8512155674397945,48.85362088680267,3.2157700061798096,-80.53479492664337
1357,140700,1.2320563197135925,55.60650825500488,2.1438338421285152,47.753207087516785,3.135906219482422,-80.72560131549835
1358,140800,1.2006238102912903,53.87580692768097,2.4285965971648693,46.596397161483765,3.052467107772827,-80.94413727521896
1359,140900,1.2077227234840393,52.247580885887146,2.704956326633692,45.38001000881195,2.965224027633667,-81.18970543146133
1360,141000,1.2534424662590027,50.72534382343292,2.9723190888762474,44.111596047878265,2.8747215270996094,-81.45978599786758
1361,141100,1.3377383351325989,49.31602478027344,3.2289139553904533,42.799491584300995,2.7815544605255127,-81.75683170557022
1362,141200,1.4604702591896057,48.02497625350952,3.474216051399708,41.440086364746094,2.685467481613159,-82.0783257484436
1363,141300,1.6213849186897278,46.85810208320618,3.7076691538095474,40.041896402835846,2.587067127227783,-82.42324590682983
1364,141400,1.8201068043708801,45.8182692527771,3.927685394883156,38.6096128821373,2.486685276031494,-82.79050290584564
1365,141500,2.0561307668685913,44.910866022109985,4.133777618408203,37.15259402990341,2.3849778175354004,-83.17893892526627
1366,141600,2.328921854496002,44.13984417915344,4.325435534119606,35.66676288843155,2.281663656234741,-83.5847869515419
1367,141700,2.637776732444763,43.50927472114563,4.501296244561672,34.16155010461807,2.1774022579193115,-84.01175737380981
1368,141800,2.9819056391716003,43.02144646644592,4.6609413251280785,32.64667332172394,2.0728683471679688,-84.45608913898468
1369,141900,3.360395133495331,42.67980456352234,4.803898707032204,31.1178919672966,1.9677727222442627,-84.91641283035278
1370,142000,3.7723496556282043,42.48693585395813,4.92908276617527,29.584945142269135,1.8627907037734985,-85.39130687713623
1371,142100,4.216684401035309,42.444515228271484,5.036304406821728,28.05757999420166,1.7585906982421875,-85.87932735681534
1372,142200,4.692263901233673,42.55455136299133,5.124688558280468,26.531475484371185,1.654883623123169,-86.37592047452927
1373,142300,5.197818577289581,42.81820058822632,5.193939171731472,25.01632511615753,1.5523322820663452,-86.8856891989708
1374,142400,5.732175707817078,43.23585629463196,5.24369515478611,23.52161854505539,1.4515823125839233,-87.40411549806595
1375,142500,6.293945014476776,43.80859136581421,5.2734375,22.0429690182209,1.3523437976837158,-87.92968764901161
1376,142600,6.8817272782325745,44.536036252975464,5.282958336174488,20.58966636657715,1.2552452087402344,-88.46089690923691
1377,142700,7.49407559633255,45.41694521903992,5.271987095475197,19.170498847961426,1.1608772277832031,-88.99624571204185
1378,142800,8.129434287548065,46.451663970947266,5.240390673279762,17.781149446964264,1.068956732749939,-89.53425660729408
1379,142900,8.786405622959137,47.638148069381714,5.188066139817238,16.4300537109375,0.9800483584403992,-90.07020443677902
